Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
709,-6418.464500209698,7.55,2.4157796557955122,2.45687927695255,1.6146176395892553e-08,2.886579864025407e-15,0.33613563819941067,9.81,0.4482152410894313,440.91744668884286,2632775505056.8145,8126205752250.075,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.481670268382,86.61516326214098,0.0,279.40277213196265,0.0,3621.753468911331,481.18050000000005,0.030925635880463077,0
710,-6418.464500209698,7.55,2.4157796557955122,2.45687927695255,1.6146176395892553e-08,2.886579864025407e-15,0.33613563819941067,9.81,0.4482152410894313,440.91744668884286,2632775505056.8145,8126205752250.075,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.481670268382,86.61516326214098,0.0,279.40277213196265,0.0,3621.753468911331,481.18050000000005,0.030925635880463077,0
711,-6418.464500209698,7.55,2.4157796557955122,2.45687927695255,1.6146176395892553e-08,2.886579864025407e-15,0.33613563819941067,9.81,0.4482152410894313,440.91744668884286,2632775505056.8145,8126205752250.075,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.481670268382,86.61516326214098,0.0,279.40277213196265,0.0,3621.753468911331,481.18050000000005,0.030925635880463077,0
712,-6418.464500209698,7.55,2.4157796557955122,2.45687927695255,1.6146176395892553e-08,2.886579864025407e-15,0.33613563819941067,9.81,0.4482152410894313,440.91744668884286,2632775505056.8145,8126205752250.075,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.481670268382,86.61516326214098,0.0,279.40277213196265,0.0,3621.753468911331,481.18050000000005,0.030925635880463077,0
713,-6418.464500209698,7.55,2.4157796557955122,2.45687927695255,1.6146176395892553e-08,2.886579864025407e-15,0.33613563819941067,9.81,0.4482152410894313,440.91744668884286,2632775505056.8145,8126205752250.075,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.481670268382,86.61516326214098,0.0,279.40277213196265,0.0,3621.753468911331,481.18050000000005,0.030925635880463077,0
714,-6418.464500209698,7.55,2.4157796557955122,2.45687927695255,1.6146176395892553e-08,2.886579864025407e-15,0.33613563819941067,9.81,0.4482152410894313,440.91744668884286,2632775505056.8145,8126205752250.075,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.481670268382,86.61516326214098,0.0,279.40277213196265,0.0,3621.753468911331,481.18050000000005,0.030925635880463077,0
715,-6418.464500209698,7.55,2.4157796557955122,2.45687927695255,1.6146176395892553e-08,2.886579864025407e-15,0.33613563819941067,9.81,0.4482152410894313,440.91744668884286,2632775505056.8145,8126205752250.075,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.481670268382,86.61516326214098,0.0,279.40277213196265,0.0,3621.753468911331,481.18050000000005,0.030925635880463077,0
716,-6418.464500209698,7.55,2.4157796557955122,2.45687927695255,1.6146176395892553e-08,2.886579864025407e-15,0.33613563819941067,9.81,0.4482152410894313,440.91744668884286,2632775505056.8145,8126205752250.075,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.481670268382,86.61516326214098,0.0,279.40277213196265,0.0,3621.753468911331,481.18050000000005,0.030925635880463077,0
717,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
718,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
719,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
720,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
721,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
722,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
723,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
724,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
725,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
726,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
727,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
728,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
729,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
730,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
731,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
732,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
733,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
734,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
735,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
736,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
737,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
738,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
739,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
740,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
741,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
742,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
743,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
744,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
745,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
746,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
747,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
748,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
749,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
750,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
751,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
752,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
753,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
754,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
755,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
756,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
757,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
758,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
759,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
760,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
761,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
762,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
763,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
764,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
765,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
766,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
767,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
768,-6407.788042268633,7.54,2.416178700935585,2.457275297127105,1.6791708468133493e-08,5.10702591327572e-15,0.33621858846566205,9.81,0.4480016616872686,404.07758812422895,2632775505056.8145,9986897331889.129,5406360191911.451,1667962540504.2175,371681605402.02124,551498300891.0392,1445796086.5189466,31993607717.97731,87910258.78208917,11234852.683621954,1949.3317485852813,74.90408360708176,0.0,279.4200542383827,0.0,3622.9211315226603,481.18050000000005,0.030524315226013347,0
