Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
57,-31022627630.098515,19.12,0.2661788675638574,0.26682665171044784,0.04275082083712567,3.1029700271467675e-06,0.043236607927737127,0.3004577295490149,0.03750464052912697,10.055895601859289,8817260331102.658,848624497176.6677,6737631297116.648,9564211264537.945,556496486128.8214,5989160796.123872,5546224992677.411,2914832874539.829,30580231.583191235,546457.3293643022,30023.866381355965,344.7386243857149,0.0,4.926838770253911,0.0,42.71787723780518,0.4513742362287449,2.8669215895819627e-05,31022597213.39739
58,-31022627630.098515,19.12,0.2661788675638574,0.26682665171044784,0.04275082083712567,3.1029700271467675e-06,0.043236607927737127,0.3004577295490149,0.03750464052912697,10.055895601859289,8817260331102.658,848624497176.6677,6737631297116.648,9564211264537.945,556496486128.8214,5989160796.123872,5546224992677.411,2914832874539.829,30580231.583191235,546457.3293643022,30023.866381355965,344.7386243857149,0.0,4.926838770253911,0.0,42.71787723780518,0.4513742362287449,2.8669215895819627e-05,31022597213.39739
59,-31022627630.098515,19.12,0.2661788675638574,0.26682665171044784,0.04275082083712567,3.1029700271467675e-06,0.043236607927737127,0.3004577295490149,0.03750464052912697,10.055895601859289,8817260331102.658,848624497176.6677,6737631297116.648,9564211264537.945,556496486128.8214,5989160796.123872,5546224992677.411,2914832874539.829,30580231.583191235,546457.3293643022,30023.866381355965,344.7386243857149,0.0,4.926838770253911,0.0,42.71787723780518,0.4513742362287449,2.8669215895819627e-05,31022597213.39739
60,-31022627630.098515,19.12,0.2661788675638574,0.26682665171044784,0.04275082083712567,3.1029700271467675e-06,0.043236607927737127,0.3004577295490149,0.03750464052912697,10.055895601859289,8817260331102.658,848624497176.6677,6737631297116.648,9564211264537.945,556496486128.8214,5989160796.123872,5546224992677.411,2914832874539.829,30580231.583191235,546457.3293643022,30023.866381355965,344.7386243857149,0.0,4.926838770253911,0.0,42.71787723780518,0.4513742362287449,2.8669215895819627e-05,31022597213.39739
61,-31022627630.098515,19.12,0.2661788675638574,0.26682665171044784,0.04275082083712567,3.1029700271467675e-06,0.043236607927737127,0.3004577295490149,0.03750464052912697,10.055895601859289,8817260331102.658,848624497176.6677,6737631297116.648,9564211264537.945,556496486128.8214,5989160796.123872,5546224992677.411,2914832874539.829,30580231.583191235,546457.3293643022,30023.866381355965,344.7386243857149,0.0,4.926838770253911,0.0,42.71787723780518,0.4513742362287449,2.8669215895819627e-05,31022597213.39739
62,-31022627630.098515,19.12,0.2661788675638574,0.26682665171044784,0.04275082083712567,3.1029700271467675e-06,0.043236607927737127,0.3004577295490149,0.03750464052912697,10.055895601859289,8817260331102.658,848624497176.6677,6737631297116.648,9564211264537.945,556496486128.8214,5989160796.123872,5546224992677.411,2914832874539.829,30580231.583191235,546457.3293643022,30023.866381355965,344.7386243857149,0.0,4.926838770253911,0.0,42.71787723780518,0.4513742362287449,2.8669215895819627e-05,31022597213.39739
63,-31022627630.098515,19.12,0.2661788675638574,0.26682665171044784,0.04275082083712567,3.1029700271467675e-06,0.043236607927737127,0.3004577295490149,0.03750464052912697,10.055895601859289,8817260331102.658,848624497176.6677,6737631297116.648,9564211264537.945,556496486128.8214,5989160796.123872,5546224992677.411,2914832874539.829,30580231.583191235,546457.3293643022,30023.866381355965,344.7386243857149,0.0,4.926838770253911,0.0,42.71787723780518,0.4513742362287449,2.8669215895819627e-05,31022597213.39739
64,-31022627630.098515,19.12,0.2661788675638574,0.26682665171044784,0.04275082083712567,3.1029700271467675e-06,0.043236607927737127,0.3004577295490149,0.03750464052912697,10.055895601859289,8817260331102.658,848624497176.6677,6737631297116.648,9564211264537.945,556496486128.8214,5989160796.123872,5546224992677.411,2914832874539.829,30580231.583191235,546457.3293643022,30023.866381355965,344.7386243857149,0.0,4.926838770253911,0.0,42.71787723780518,0.4513742362287449,2.8669215895819627e-05,31022597213.39739
65,-31022627630.098515,19.12,0.2661788675638574,0.26682665171044784,0.04275082083712567,3.1029700271467675e-06,0.043236607927737127,0.3004577295490149,0.03750464052912697,10.055895601859289,8817260331102.658,848624497176.6677,6737631297116.648,9564211264537.945,556496486128.8214,5989160796.123872,5546224992677.411,2914832874539.829,30580231.583191235,546457.3293643022,30023.866381355965,344.7386243857149,0.0,4.926838770253911,0.0,42.71787723780518,0.4513742362287449,2.8669215895819627e-05,31022597213.39739
66,-31022627630.098515,19.12,0.2661788675638574,0.26682665171044784,0.04275082083712567,3.1029700271467675e-06,0.043236607927737127,0.3004577295490149,0.03750464052912697,10.055895601859289,8817260331102.658,848624497176.6677,6737631297116.648,9564211264537.945,556496486128.8214,5989160796.123872,5546224992677.411,2914832874539.829,30580231.583191235,546457.3293643022,30023.866381355965,344.7386243857149,0.0,4.926838770253911,0.0,42.71787723780518,0.4513742362287449,2.8669215895819627e-05,31022597213.39739
67,-31022627630.098515,19.12,0.2661788675638574,0.26682665171044784,0.04275082083712567,3.1029700271467675e-06,0.043236607927737127,0.3004577295490149,0.03750464052912697,10.055895601859289,8817260331102.658,848624497176.6677,6737631297116.648,9564211264537.945,556496486128.8214,5989160796.123872,5546224992677.411,2914832874539.829,30580231.583191235,546457.3293643022,30023.866381355965,344.7386243857149,0.0,4.926838770253911,0.0,42.71787723780518,0.4513742362287449,2.8669215895819627e-05,31022597213.39739
68,-31022627630.098515,19.12,0.2661788675638574,0.26682665171044784,0.04275082083712567,3.1029700271467675e-06,0.043236607927737127,0.3004577295490149,0.03750464052912697,10.055895601859289,8817260331102.658,848624497176.6677,6737631297116.648,9564211264537.945,556496486128.8214,5989160796.123872,5546224992677.411,2914832874539.829,30580231.583191235,546457.3293643022,30023.866381355965,344.7386243857149,0.0,4.926838770253911,0.0,42.71787723780518,0.4513742362287449,2.8669215895819627e-05,31022597213.39739
69,-31022627630.098515,19.12,0.2661788675638574,0.26682665171044784,0.04275082083712567,3.1029700271467675e-06,0.043236607927737127,0.3004577295490149,0.03750464052912697,10.055895601859289,8817260331102.658,848624497176.6677,6737631297116.648,9564211264537.945,556496486128.8214,5989160796.123872,5546224992677.411,2914832874539.829,30580231.583191235,546457.3293643022,30023.866381355965,344.7386243857149,0.0,4.926838770253911,0.0,42.71787723780518,0.4513742362287449,2.8669215895819627e-05,31022597213.39739
70,-31022627630.098515,19.12,0.2661788675638574,0.26682665171044784,0.04275082083712567,3.1029700271467675e-06,0.043236607927737127,0.3004577295490149,0.03750464052912697,10.055895601859289,8817260331102.658,848624497176.6677,6737631297116.648,9564211264537.945,556496486128.8214,5989160796.123872,5546224992677.411,2914832874539.829,30580231.583191235,546457.3293643022,30023.866381355965,344.7386243857149,0.0,4.926838770253911,0.0,42.71787723780518,0.4513742362287449,2.8669215895819627e-05,31022597213.39739
71,-31022627630.098515,19.12,0.2661788675638574,0.26682665171044784,0.04275082083712567,3.1029700271467675e-06,0.043236607927737127,0.3004577295490149,0.03750464052912697,10.055895601859289,8817260331102.658,848624497176.6677,6737631297116.648,9564211264537.945,556496486128.8214,5989160796.123872,5546224992677.411,2914832874539.829,30580231.583191235,546457.3293643022,30023.866381355965,344.7386243857149,0.0,4.926838770253911,0.0,42.71787723780518,0.4513742362287449,2.8669215895819627e-05,31022597213.39739
72,-31022627630.098515,19.12,0.2661788675638574,0.26682665171044784,0.04275082083712567,3.1029700271467675e-06,0.043236607927737127,0.3004577295490149,0.03750464052912697,10.055895601859289,8817260331102.658,848624497176.6677,6737631297116.648,9564211264537.945,556496486128.8214,5989160796.123872,5546224992677.411,2914832874539.829,30580231.583191235,546457.3293643022,30023.866381355965,344.7386243857149,0.0,4.926838770253911,0.0,42.71787723780518,0.4513742362287449,2.8669215895819627e-05,31022597213.39739
73,-31022627630.098515,19.12,0.2661788675638574,0.26682665171044784,0.04275082083712567,3.1029700271467675e-06,0.043236607927737127,0.3004577295490149,0.03750464052912697,10.055895601859289,8817260331102.658,848624497176.6677,6737631297116.648,9564211264537.945,556496486128.8214,5989160796.123872,5546224992677.411,2914832874539.829,30580231.583191235,546457.3293643022,30023.866381355965,344.7386243857149,0.0,4.926838770253911,0.0,42.71787723780518,0.4513742362287449,2.8669215895819627e-05,31022597213.39739
74,-31022627630.098515,19.12,0.2661788675638574,0.26682665171044784,0.04275082083712567,3.1029700271467675e-06,0.043236607927737127,0.3004577295490149,0.03750464052912697,10.055895601859289,8817260331102.658,848624497176.6677,6737631297116.648,9564211264537.945,556496486128.8214,5989160796.123872,5546224992677.411,2914832874539.829,30580231.583191235,546457.3293643022,30023.866381355965,344.7386243857149,0.0,4.926838770253911,0.0,42.71787723780518,0.4513742362287449,2.8669215895819627e-05,31022597213.39739
75,-31022627630.098515,19.12,0.2661788675638574,0.26682665171044784,0.04275082083712567,3.1029700271467675e-06,0.043236607927737127,0.3004577295490149,0.03750464052912697,10.055895601859289,8817260331102.658,848624497176.6677,6737631297116.648,9564211264537.945,556496486128.8214,5989160796.123872,5546224992677.411,2914832874539.829,30580231.583191235,546457.3293643022,30023.866381355965,344.7386243857149,0.0,4.926838770253911,0.0,42.71787723780518,0.4513742362287449,2.8669215895819627e-05,31022597213.39739
76,-31022627630.098515,19.12,0.2661788675638574,0.26682665171044784,0.04275082083712567,3.1029700271467675e-06,0.043236607927737127,0.3004577295490149,0.03750464052912697,10.055895601859289,8817260331102.658,848624497176.6677,6737631297116.648,9564211264537.945,556496486128.8214,5989160796.123872,5546224992677.411,2914832874539.829,30580231.583191235,546457.3293643022,30023.866381355965,344.7386243857149,0.0,4.926838770253911,0.0,42.71787723780518,0.4513742362287449,2.8669215895819627e-05,31022597213.39739
77,-31022627630.098515,19.12,0.2661788675638574,0.26682665171044784,0.04275082083712567,3.1029700271467675e-06,0.043236607927737127,0.3004577295490149,0.03750464052912697,10.055895601859289,8817260331102.658,848624497176.6677,6737631297116.648,9564211264537.945,556496486128.8214,5989160796.123872,5546224992677.411,2914832874539.829,30580231.583191235,546457.3293643022,30023.866381355965,344.7386243857149,0.0,4.926838770253911,0.0,42.71787723780518,0.4513742362287449,2.8669215895819627e-05,31022597213.39739
78,-31022627630.098515,19.12,0.2661788675638574,0.26682665171044784,0.04275082083712567,3.1029700271467675e-06,0.043236607927737127,0.3004577295490149,0.03750464052912697,10.055895601859289,8817260331102.658,848624497176.6677,6737631297116.648,9564211264537.945,556496486128.8214,5989160796.123872,5546224992677.411,2914832874539.829,30580231.583191235,546457.3293643022,30023.866381355965,344.7386243857149,0.0,4.926838770253911,0.0,42.71787723780518,0.4513742362287449,2.8669215895819627e-05,31022597213.39739
79,-31022627630.098515,19.12,0.2661788675638574,0.26682665171044784,0.04275082083712567,3.1029700271467675e-06,0.043236607927737127,0.3004577295490149,0.03750464052912697,10.055895601859289,8817260331102.658,848624497176.6677,6737631297116.648,9564211264537.945,556496486128.8214,5989160796.123872,5546224992677.411,2914832874539.829,30580231.583191235,546457.3293643022,30023.866381355965,344.7386243857149,0.0,4.926838770253911,0.0,42.71787723780518,0.4513742362287449,2.8669215895819627e-05,31022597213.39739
80,-31022627630.098515,19.12,0.2661788675638574,0.26682665171044784,0.04275082083712567,3.1029700271467675e-06,0.043236607927737127,0.3004577295490149,0.03750464052912697,10.055895601859289,8817260331102.658,848624497176.6677,6737631297116.648,9564211264537.945,556496486128.8214,5989160796.123872,5546224992677.411,2914832874539.829,30580231.583191235,546457.3293643022,30023.866381355965,344.7386243857149,0.0,4.926838770253911,0.0,42.71787723780518,0.4513742362287449,2.8669215895819627e-05,31022597213.39739
81,-31022627630.098515,19.12,0.2661788675638574,0.26682665171044784,0.04275082083712567,3.1029700271467675e-06,0.043236607927737127,0.3004577295490149,0.03750464052912697,10.055895601859289,8817260331102.658,848624497176.6677,6737631297116.648,9564211264537.945,556496486128.8214,5989160796.123872,5546224992677.411,2914832874539.829,30580231.583191235,546457.3293643022,30023.866381355965,344.7386243857149,0.0,4.926838770253911,0.0,42.71787723780518,0.4513742362287449,2.8669215895819627e-05,31022597213.39739
82,-31022627630.098515,19.12,0.2661788675638574,0.26682665171044784,0.04275082083712567,3.1029700271467675e-06,0.043236607927737127,0.3004577295490149,0.03750464052912697,10.055895601859289,8817260331102.658,848624497176.6677,6737631297116.648,9564211264537.945,556496486128.8214,5989160796.123872,5546224992677.411,2914832874539.829,30580231.583191235,546457.3293643022,30023.866381355965,344.7386243857149,0.0,4.926838770253911,0.0,42.71787723780518,0.4513742362287449,2.8669215895819627e-05,31022597213.39739
83,-31022627630.098515,19.12,0.2661788675638574,0.26682665171044784,0.04275082083712567,3.1029700271467675e-06,0.043236607927737127,0.3004577295490149,0.03750464052912697,10.055895601859289,8817260331102.658,848624497176.6677,6737631297116.648,9564211264537.945,556496486128.8214,5989160796.123872,5546224992677.411,2914832874539.829,30580231.583191235,546457.3293643022,30023.866381355965,344.7386243857149,0.0,4.926838770253911,0.0,42.71787723780518,0.4513742362287449,2.8669215895819627e-05,31022597213.39739
84,-31022627630.098515,19.12,0.2661788675638574,0.26682665171044784,0.04275082083712567,3.1029700271467675e-06,0.043236607927737127,0.3004577295490149,0.03750464052912697,10.055895601859289,8817260331102.658,848624497176.6677,6737631297116.648,9564211264537.945,556496486128.8214,5989160796.123872,5546224992677.411,2914832874539.829,30580231.583191235,546457.3293643022,30023.866381355965,344.7386243857149,0.0,4.926838770253911,0.0,42.71787723780518,0.4513742362287449,2.8669215895819627e-05,31022597213.39739
85,-31022627630.098515,19.12,0.2661788675638574,0.26682665171044784,0.04275082083712567,3.1029700271467675e-06,0.043236607927737127,0.3004577295490149,0.03750464052912697,10.055895601859289,8817260331102.658,848624497176.6677,6737631297116.648,9564211264537.945,556496486128.8214,5989160796.123872,5546224992677.411,2914832874539.829,30580231.583191235,546457.3293643022,30023.866381355965,344.7386243857149,0.0,4.926838770253911,0.0,42.71787723780518,0.4513742362287449,2.8669215895819627e-05,31022597213.39739
86,-31022627630.098515,19.12,0.2661788675638574,0.26682665171044784,0.04275082083712567,3.1029700271467675e-06,0.043236607927737127,0.3004577295490149,0.03750464052912697,10.055895601859289,8817260331102.658,848624497176.6677,6737631297116.648,9564211264537.945,556496486128.8214,5989160796.123872,5546224992677.411,2914832874539.829,30580231.583191235,546457.3293643022,30023.866381355965,344.7386243857149,0.0,4.926838770253911,0.0,42.71787723780518,0.4513742362287449,2.8669215895819627e-05,31022597213.39739
87,-31022627630.098515,19.12,0.2661788675638574,0.26682665171044784,0.04275082083712567,3.1029700271467675e-06,0.043236607927737127,0.3004577295490149,0.03750464052912697,10.055895601859289,8817260331102.658,848624497176.6677,6737631297116.648,9564211264537.945,556496486128.8214,5989160796.123872,5546224992677.411,2914832874539.829,30580231.583191235,546457.3293643022,30023.866381355965,344.7386243857149,0.0,4.926838770253911,0.0,42.71787723780518,0.4513742362287449,2.8669215895819627e-05,31022597213.39739
