Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
788,-117444522.32909504,10.69,1.0531169019069064,1.0583252921939876,0.0025332463424376783,7.793271563671933e-05,0.16574933918320944,0.3989694398613491,0.230203164788461,15.283986660883095,6244552042933.948,9781241014537.271,8047722842678.04,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10436.455048853573,334.5794052519394,0.0,65.33357108932421,0.0,672.0314544584936,0.7958830697163932,0.001307950308431107,117433013.13242437
789,-117444522.32909504,10.69,1.0531169019069064,1.0583252921939876,0.0025332463424376783,7.793271563671933e-05,0.16574933918320944,0.3989694398613491,0.230203164788461,15.283986660883095,6244552042933.948,9781241014537.271,8047722842678.04,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10436.455048853573,334.5794052519394,0.0,65.33357108932421,0.0,672.0314544584936,0.7958830697163932,0.001307950308431107,117433013.13242437
790,-117444522.32909504,10.69,1.0531169019069064,1.0583252921939876,0.0025332463424376783,7.793271563671933e-05,0.16574933918320944,0.3989694398613491,0.230203164788461,15.283986660883095,6244552042933.948,9781241014537.271,8047722842678.04,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10436.455048853573,334.5794052519394,0.0,65.33357108932421,0.0,672.0314544584936,0.7958830697163932,0.001307950308431107,117433013.13242437
791,-117444522.32909504,10.69,1.0531169019069064,1.0583252921939876,0.0025332463424376783,7.793271563671933e-05,0.16574933918320944,0.3989694398613491,0.230203164788461,15.283986660883095,6244552042933.948,9781241014537.271,8047722842678.04,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10436.455048853573,334.5794052519394,0.0,65.33357108932421,0.0,672.0314544584936,0.7958830697163932,0.001307950308431107,117433013.13242437
792,-117444522.32909504,10.69,1.0531169019069064,1.0583252921939876,0.0025332463424376783,7.793271563671933e-05,0.16574933918320944,0.3989694398613491,0.230203164788461,15.283986660883095,6244552042933.948,9781241014537.271,8047722842678.04,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10436.455048853573,334.5794052519394,0.0,65.33357108932421,0.0,672.0314544584936,0.7958830697163932,0.001307950308431107,117433013.13242437
793,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
794,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
795,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
796,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
797,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
798,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
799,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
800,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
801,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
802,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
803,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
804,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
805,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
806,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
807,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
808,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
809,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
810,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
811,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
812,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
813,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
814,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
815,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
816,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
817,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
818,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
819,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
820,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
821,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
822,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
823,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
824,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
825,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
826,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
827,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
828,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
829,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
830,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
831,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
832,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
833,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
834,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
835,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
836,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
837,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
838,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
839,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
840,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
841,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
842,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
843,-117444521.00083902,10.69,1.0533180328391223,1.0585280582033672,0.002525585743140546,7.793327850169618e-05,0.1657774412631149,0.39896943986146727,0.23033590693097258,15.283986660882892,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9913434188691.686,4341981.814580027,6348765.557130924,10434.846433035405,334.57940542842994,0.0,65.3563946188563,0.0,672.2889900022747,0.7958830697168648,0.0013084966599784366,117433013.13242437
844,-117444519.92940299,10.69,1.0532532388942675,1.0584639171526447,0.0025220056306591854,7.793327251381932e-05,0.16576623106613186,0.39896943986252786,0.2301893414288346,15.283986660883002,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9832598874974.926,4341981.814580027,6348765.557130924,10433.884380503014,334.5794055740651,0.0,65.32848302441705,0.0,672.2075183484724,0.7958830697210961,0.0013081011378656816,117433013.13242437
845,-117444519.92940299,10.69,1.0532532388942675,1.0584639171526447,0.0025220056306591854,7.793327251381932e-05,0.16576623106613186,0.39896943986252786,0.2301893414288346,15.283986660883002,6244552042933.948,9781241014537.271,7955546511874.526,610468879193.3378,195976350803.04996,161525623804.57602,1009562543474.4127,9832598874974.926,4341981.814580027,6348765.557130924,10433.884380503014,334.5794055740651,0.0,65.32848302441705,0.0,672.2075183484724,0.7958830697210961,0.0013081011378656816,117433013.13242437
