Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
594,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
595,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
596,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
597,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
598,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
599,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
600,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
601,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
602,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
603,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
604,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
605,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
606,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
607,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
608,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
609,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
610,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
611,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
612,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
613,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
614,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
615,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
616,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
617,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
618,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
619,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
620,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
621,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
622,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
623,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
624,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
625,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
626,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
627,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
628,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
629,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
630,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
631,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
632,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
633,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
634,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
635,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
636,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
637,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
638,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
639,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
640,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
641,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
642,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
643,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
644,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
645,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
646,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
647,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
648,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
649,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
650,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
651,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
652,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
653,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
654,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
655,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
