Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
436,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
437,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
438,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
439,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
440,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
441,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
442,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
443,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
444,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
445,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
446,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
447,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
448,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
449,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
450,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
451,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
452,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
453,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
454,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
455,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
456,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
457,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
458,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
459,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
460,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
461,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
462,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
463,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
464,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
465,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
466,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
467,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
468,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
469,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
470,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
471,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
472,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
473,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
474,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
475,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
476,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
477,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
478,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
479,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
480,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
481,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
482,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
483,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
484,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
485,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
486,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
487,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
488,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
489,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
490,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
491,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
492,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
493,-2046392680.7592692,13.86,0.61422152394088,0.6164963749097969,0.0030986613324968104,0.0011250931029687106,0.1003796947642931,0.44961270305707646,0.1588986985528236,19.858510914895408,9971986675237.242,6888279712488.979,8073684763638.549,4931751990335.314,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,7235174.370615685,18192.234291308992,374.6763449103378,0.0,28.089080531263264,0.0,228.04066816615253,1.010757913751454,0.00018722899846906367,2046373856.7079391
