Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
509,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
510,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
511,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
512,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
513,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
514,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
515,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
516,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
517,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
518,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
519,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
520,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
521,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
522,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
523,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
524,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
525,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
526,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
527,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
528,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
529,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
530,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
531,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
532,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
533,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
534,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
535,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
536,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
537,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
538,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
539,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
540,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
541,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
542,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
543,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
544,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
545,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
546,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
547,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
548,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
549,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
550,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
551,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
552,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
553,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
554,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
555,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
556,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
557,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
558,-13106748.2699221,9.23,1.432371898611163,1.4388074326142268,0.01496674523329733,5.9775302367892635e-06,0.22944953068867394,2.7465407769266768,0.5890940465275565,122.85259665340237,9983245791809.05,9932627265423.361,1116544840.1019185,4129478147707.859,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.221864428831,191.55977688803665,0.0,147.45664061220114,0.0,1242.1000968875658,37.71743119660496,0.0024294430427163716,13095755.211682644
559,-13106748.2173391,9.23,1.4321187200994172,1.4385527667227918,0.014928477691044995,5.977619159769354e-06,0.22941097630089619,2.7465407769265426,0.5891569199297141,122.85259665339643,9983245791809.05,9932627265423.361,1116544840.1019185,5077653711766.38,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.651353182244,191.55977689605956,0.0,147.4142275212637,0.0,1241.6604375874795,37.71743119660128,0.002430073108861343,13095755.211682644
560,-13106748.2173391,9.23,1.4321187200994172,1.4385527667227918,0.014928477691044995,5.977619159769354e-06,0.22941097630089619,2.7465407769265426,0.5891569199297141,122.85259665339643,9983245791809.05,9932627265423.361,1116544840.1019185,5077653711766.38,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.651353182244,191.55977689605956,0.0,147.4142275212637,0.0,1241.6604375874795,37.71743119660128,0.002430073108861343,13095755.211682644
561,-13106748.2173391,9.23,1.4321187200994172,1.4385527667227918,0.014928477691044995,5.977619159769354e-06,0.22941097630089619,2.7465407769265426,0.5891569199297141,122.85259665339643,9983245791809.05,9932627265423.361,1116544840.1019185,5077653711766.38,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.651353182244,191.55977689605956,0.0,147.4142275212637,0.0,1241.6604375874795,37.71743119660128,0.002430073108861343,13095755.211682644
562,-13106748.2173391,9.23,1.4321187200994172,1.4385527667227918,0.014928477691044995,5.977619159769354e-06,0.22941097630089619,2.7465407769265426,0.5891569199297141,122.85259665339643,9983245791809.05,9932627265423.361,1116544840.1019185,5077653711766.38,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.651353182244,191.55977689605956,0.0,147.4142275212637,0.0,1241.6604375874795,37.71743119660128,0.002430073108861343,13095755.211682644
563,-13106748.2173391,9.23,1.4321187200994172,1.4385527667227918,0.014928477691044995,5.977619159769354e-06,0.22941097630089619,2.7465407769265426,0.5891569199297141,122.85259665339643,9983245791809.05,9932627265423.361,1116544840.1019185,5077653711766.38,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.651353182244,191.55977689605956,0.0,147.4142275212637,0.0,1241.6604375874795,37.71743119660128,0.002430073108861343,13095755.211682644
564,-13106748.2173391,9.23,1.4321187200994172,1.4385527667227918,0.014928477691044995,5.977619159769354e-06,0.22941097630089619,2.7465407769265426,0.5891569199297141,122.85259665339643,9983245791809.05,9932627265423.361,1116544840.1019185,5077653711766.38,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.651353182244,191.55977689605956,0.0,147.4142275212637,0.0,1241.6604375874795,37.71743119660128,0.002430073108861343,13095755.211682644
565,-13106748.2173391,9.23,1.4321187200994172,1.4385527667227918,0.014928477691044995,5.977619159769354e-06,0.22941097630089619,2.7465407769265426,0.5891569199297141,122.85259665339643,9983245791809.05,9932627265423.361,1116544840.1019185,5077653711766.38,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.651353182244,191.55977689605956,0.0,147.4142275212637,0.0,1241.6604375874795,37.71743119660128,0.002430073108861343,13095755.211682644
566,-13106748.2173391,9.23,1.4321187200994172,1.4385527667227918,0.014928477691044995,5.977619159769354e-06,0.22941097630089619,2.7465407769265426,0.5891569199297141,122.85259665339643,9983245791809.05,9932627265423.361,1116544840.1019185,5077653711766.38,615975061012.1996,337456076078.8449,5988933696617.093,9241334715424.004,41095045.826296024,4853375.599141913,9374.651353182244,191.55977689605956,0.0,147.4142275212637,0.0,1241.6604375874795,37.71743119660128,0.002430073108861343,13095755.211682644
